		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.003527352	Biota; Bacteria; candidate division TA06; candidate division TA06 bacterium ADurb.Bin131	3.1139393442685E-8	0	0	2.3972719055658E-8	3.3278782176818E-8	3.8529237537075E-8	1.2784579694257E-7	1.2105036424042E-7	1.8625490382802E-8	4.3121697861003E-8	4.7302224849173E-8	6.0817820527419E-8	4.010401607044E-8	2.2958537478128E-8	0	0	0	0	0	0	0	0	0	5.2794272585743E-9	0	1.3645030317519E-8	0	0	0	0	0	0	0	0	6.8861263011499E-9	0	0	0	0	2.9025456797712E-9	0	0	0	0	0	0	0	8.7552389285731E-9	0	8.1420721575471E-9	0	0	1.828735260159E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5669323614143E-8	0	0	1.1815955421341E-8	4.7026708544223E-9	0	0	0	0	0	0	0	1.6985010610166E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5023983314108E-9	0	0	0	0	5.1251840612615E-8	0	0	3.0661368317229E-9	0	0	0	0	0	0	0	0	0	4.6354945535948E-9	0	0	0	4.775671947424E-9	0	1.8790869873151E-9	1.2641818858476E-8	2.4023015577606E-8	3.8636081074877E-9	0	0	8.4554113682567E-8	0	1.9305057450564E-8	2.9473204329148E-8	1.4689579292236E-8	0	0	0	0	0	0	0	0	0	1.6865192097667E-9	0	0	0	0	0	0	0	1.9188048952244E-9	0	0	0	3.7678823160112E-9	0	0	0	3.1761420758831E-9	0	0	3.4550267260458E-9	7.1343380819613E-9	0	0	0	1.4642348541693E-9	0	0	0	0
OM-RGC.v2.003535744	Biota; Bacteria	0	0	1.2066722290374E-8	1.4169284479562E-7	0	2.1046357688502E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.336996898302E-8	0	1.9334674959012E-9	7.4279388791673E-9	0	3.008060018924E-9	1.9853380485637E-9	0	2.0027182715603E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2234820562525E-8	0	0	0	0	0	0	0	0	4.7321343639996E-7	2.1015183548985E-7	0	0	0	0	0	0	0	0	2.3490592836938E-8	0	0	0	0	0	0	1.0959580628183E-8	4.2739710142194E-9	0	1.4493956348841E-9	0	8.710559211389E-8	0	0	6.6792252295279E-8	3.8235011509645E-9	1.8900515617868E-8	7.4650033201685E-9	3.0520216305282E-9	3.9448202985679E-9	1.6142844491315E-8	0	6.6792940391581E-9	0	1.5593603383047E-8	4.2380362071732E-8	0	0	3.5413931763013E-9	0	0	0	0	0	0	0	0	0	0	3.187923066879E-9	3.5501220301686E-9	0	3.4909077528631E-9	0	0	0	0	0	0	0	0	0	0	7.0164910663301E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003542262	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-2; Aureococcus anophagefferens virus	0	5.1159262860951E-9	6.0630821360317E-9	0	2.5002376870558E-9	2.217370549934E-9	7.4129251270659E-9	7.1964409200119E-9	0	4.2865460368336E-9	5.4445679168171E-9	4.7111558562749E-9	0	3.3576519839806E-9	0	0	5.1473053036735E-9	0	0	0	0	0	0	0	0	0	0	0	0	6.7253346287712E-9	0	1.5889847584568E-8	9.4479432761782E-10	1.6460194241936E-8	5.4865071342207E-9	0	0	0	0	9.7094064775594E-9	2.8826242666051E-9	0	0	0	0	0	0	0	0	7.7838635323323E-9	0	0	0	0	0	3.7023798461374E-9	4.8710647874199E-8	2.0088973997235E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5626740295276E-9	0	0	0	0	0	0	0	2.624946519968E-9	0	0	3.0715215684E-9	6.4036369081665E-9	0	2.7552639773397E-9	0	0	1.3094725674693E-8	0	0	0	3.580437663487E-9	0	1.2156123490821E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	7.0827863526493E-9	9.1198375088758E-8	0	2.4325162679342E-7	0	0	4.9075696614824E-9	0	0	0	5.3813116188843E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003542590	Biota; 	4.685485698104E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2447744108362E-8	0	0	0	0	0	0	0	0	0	0	0	9.6923940238237E-9	0	8.6574127279617E-9	0	1.8000463814846E-8	0	1.4055194404497E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5021178799456E-9	0	0	0	0	0	0	0	1.031228989992E-8	3.9966164427147E-9	0	6.1743851936411E-9	0	0	1.6890966122038E-8	0	0	0	0	3.4172233088963E-9	3.0810955150464E-8	0	0	0	0	0	2.0585312185968E-8	0	3.9448202985679E-9	8.0577186425321E-9	8.1279423492306E-9	0	0	1.5832280985854E-8	1.3442400035542E-8	0	0	0	0	0	4.0940256709378E-9	0	0	2.7566602838226E-7	0	0	6.9085456461633E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003548985	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.0064976913648E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7432507250871E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2491879651232E-8	2.3513168204223E-8	4.012677771223E-8	3.7924912684045E-9	3.5683178413905E-7	2.4808086188393E-7	5.7811888800244E-7	3.4439544680282E-7	0	2.4115314421761E-7	5.8982033497237E-8	1.9144465637914E-8	7.4536347131247E-7	8.5643761493375E-7	2.056217169157E-7	0	2.6231775121444E-7	1.3298874305622E-7	3.0826743528352E-7	1.9524052148242E-6	1.2456141709089E-6	9.890816816477E-8	4.613820213032E-7	1.0404500593251E-7	6.0550971246902E-7	1.1364417319417E-7	4.1459435675791E-7	0	2.3983163712334E-8	1.0367305708625E-8	3.4039310244279E-9	4.0422614503288E-8	0	0
OM-RGC.v2.003556991	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-2; Aureococcus anophagefferens virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1710272712158E-8	0	0	2.6520567753716E-7	0	0	0	0	0	0	0	0	0	0	0	0	1.5929784624043E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0210435436751E-10	0	0	0	0	0	0	0	0	0	0	0	6.1497592280965E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	5.707314535783E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.0220692076526E-9	0	0	0	0	0	0	0	1.2089462211191E-8	0	6.1041043319377E-9	6.8928186365921E-8	5.4626419500019E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3807033687559E-8	0	2.0934479376036E-8	0	0	0	0	6.7929090550976E-9	0	8.2550697338305E-8	0	1.4310912650759E-8	9.3850548887299E-9	0	1.5316181590066E-8	3.7786744479735E-8	1.6462477354833E-8	5.6200838259361E-9	2.2297265546494E-8	8.7687467455334E-8	3.5747354923931E-7	0	0	0	0
OM-RGC.v2.003557214	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5064463275356E-9	2.8841359650806E-9	0	8.4025934455038E-10	8.27007931169E-9	1.6259444953643E-8	8.4584932121207E-7	0	0	0	0	0	0	0	0	0	0	0	2.7030596827648E-8	0	1.7360899546608E-8	0	0	0	0	0	0	0	0	2.535718180954E-9	0	0	0	0	0	0	0	0	2.4924238727955E-8	0	3.0568257916466E-8	6.3854159500029E-9	0	8.4055042746042E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4746764237487E-7	1.2479074067395E-8	1.1006454082698E-7	0	0	0	0	0	0	5.5609214760447E-9	0	0	0	0	0	0	0	0	0	0	0	7.0276422318802E-9	6.1979891775123E-9	0	0	0	0	0	0	0	0	0	0	0	4.4608146923028E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4565783069499E-8
OM-RGC.v2.003559085	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9115741548768E-8	4.492248394228E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3506359823972E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5745357531176E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.0944944598368E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003560307	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0931194707882E-7	1.2022610648751E-7	0	0	0	7.5164475105638E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3550574973814E-9	2.8102983011099E-6	0	0	0	0	0	0	0	0	0	4.3419511162197E-9	0	3.3992656799216E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003560647	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	0	1.4651651800124E-9	0	0	0	0	0	0	0	0	0	4.7223462502528E-9	0	0	0	0	0	0	0	0	0	0	0	2.177227131143E-8	0	0	1.4688406752565E-8	0	0	0	0	0	0	0	0	0	0	8.5804546555217E-9	0	0	0	0	0	0	0	0	0	0	0	0	4.5864884440503E-9	0	0	0	3.4872123778584E-8	0	0	0	0	0	0	0	0	8.8716355231958E-8	0	0	0	0	0	0	0	0	2.557060475632E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6651662028777E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3998166659946E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5449065470348E-7	1.6643684002804E-7	0	0	0	0	6.1204029288853E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003561138	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; SAR86 cluster; environmental samples; uncultured gamma proteobacterium eBACHOT4E07	0	6.2531156789608E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8987594022163E-9	0	7.6314951765362E-9	0	0	0	0	0	0	0	0	0	8.4272971937209E-9	0	0	3.3504316572713E-9	0	0	0	0	0	8.5082010970187E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.2660117048699E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1199236658841E-8	5.9840808196966E-8	0	6.2789185299099E-8	2.5389696735062E-8	2.2691727126217E-7	0	0	0	0	1.1749772313224E-8	0	0	0	0	0	0	2.3220915799368E-7	0	6.2455288810963E-9	6.2824615626051E-8	0	6.6251764502558E-9	0	0	3.7791590502578E-9	0	0	5.4395166908758E-9	1.4176212608533E-8	0	6.119159638695E-9	7.8153214105134E-9	5.7858072890334E-9	0	0	0	0	0	0	0	0	0	0	0	1.6287777971533E-8	0	0	0	0	0	0	0	0	6.5607426986798E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003567894	Biota; Bacteria	2.1111047751832E-8	4.2123498925232E-9	0	0	3.1137344318207E-8	0	2.1583929263727E-8	9.6508722346001E-9	0	0	7.4244167635848E-9	1.4142945147422E-8	1.5620855832747E-8	1.65263911166E-8	0	6.0487503678899E-9	0	0	0	8.1477813304376E-9	3.0582548521113E-8	0	0	3.2670905400744E-8	0	1.3690672251386E-8	2.3883834946809E-8	0	1.2690795989144E-8	6.6627242754985E-8	2.3355633200286E-8	5.152885516102E-8	3.1712260449822E-8	8.2398450524728E-8	8.2186329287226E-8	1.5935872484079E-8	1.1433342537634E-8	5.1621682664328E-8	4.8438687470505E-8	8.0222909067181E-9	4.8204839192442E-8	2.7033726894678E-8	0	1.1804195238836E-7	4.3146674037696E-8	0	9.8607491276904E-8	7.0102447997021E-8	8.9630653275228E-8	1.5381780680931E-8	1.4606616727015E-7	0	1.9468167897266E-7	0	4.8521566166718E-8	3.82856838024E-8	3.5014912440695E-8	1.1442549669256E-7	4.0520314014212E-8	0	1.1298661143038E-7	1.5084013025036E-7	2.5056223731436E-8	2.2754187878231E-7	0	0	0	0	0	0	0	2.945122413694E-9	4.22619696823E-9	0	2.5299392594072E-8	0	0	3.6753179911749E-9	1.6028546634252E-7	2.4189989862814E-8	5.2355143033642E-9	9.7753871815582E-8	0	6.7294150521151E-8	1.5044173704183E-8	0	2.5336591456289E-8	2.6173222701371E-8	6.2103177855535E-9	1.8999638253565E-8	1.0238063113481E-7	0	1.8736586643328E-8	3.9949640173034E-8	0	2.8797877535004E-8	0	0	1.1072936017284E-8	1.2361952560042E-8	6.6575654997695E-9	0	2.0042231618951E-8	0	3.0286749726786E-8	7.8153214105134E-9	0	0	0	2.1298830219542E-8	0	0	0	0	0	1.2760881301375E-7	2.7075060476791E-8	0	1.2259997735635E-8	1.3746522205988E-7	5.3019136813541E-8	2.9390756252308E-7	0	2.9614655380248E-7	0	4.3413949626012E-8	0	1.4914974858698E-7	1.6022915737567E-7	2.2600739025152E-8	0	1.5463451052261E-7	6.9727378246924E-8	7.3496806139292E-8	1.4066314631841E-8	2.5357062196762E-8	0	2.5342615972106E-8	2.9287150363649E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003573683	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9421364358825E-8	0	0	0	1.8409686896354E-8	1.8295590071934E-8	1.4511532858349E-8	3.0072159871146E-8	3.666901229917E-8	1.5521650861336E-8	7.0788380427949E-9	4.7439244200251E-9	3.0190979030478E-8	4.2046693180136E-8	7.6772302149129E-9	1.423042318143E-8	2.0443731079665E-8	7.1181805190481E-9	0	1.5931110293197E-8	5.478396249128E-9	1.2000561988887E-8	2.8473492843863E-7	2.2974272385099E-8	7.02793741462E-8	2.1241906264291E-8	3.600711891465E-8	2.9109485302948E-9	0	0	0	3.6107471174639E-8	0	0
OM-RGC.v2.003578697	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3244435628365E-9	0	0	0	0	0	7.9160768912999E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3693382091582E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5493207315085E-10	0	0	0	0	0	0	0	0	0	0	0	0	1.3092094295182E-9	0	0	0	0	0	0	0	0	0	0	0	0	6.269912660021E-9	0	0	0	0	0	1.4419084761892E-8	0	1.1148323530554E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003584605	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9509902933802E-7	7.9959959913545E-9	5.1765330500397E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003586717	Biota; Bacteria	9.2454242467446E-9	2.6534452896369E-9	0	0	2.5375187684763E-9	0	1.0598187709922E-8	2.769796027928E-8	0	2.7889319238308E-8	2.7491317189682E-9	0	5.0029148197231E-9	4.313279188194E-8	0	7.2463053056746E-9	2.0740309394789E-8	1.2175670831053E-9	0	0	3.7144782337012E-9	4.5297263899305E-9	1.2860452746518E-8	2.5056383527715E-9	0	0	0	0	0	1.1825380055599E-8	4.8470480022217E-9	1.2480655243248E-8	8.0283094592517E-9	2.2738825935854E-8	5.949203242148E-9	2.4923279013142E-8	1.6462140741456E-8	0	8.0103806929841E-9	3.1168184493556E-9	6.8170213709858E-9	0	9.4897535123853E-9	1.697968603508E-9	2.8910029554756E-9	1.2498786021758E-8	5.948928546823E-9	1.5107524723887E-8	6.4969877804569E-9	0	0	6.3461158015522E-9	6.0631551883419E-9	2.0870572724811E-9	0	3.9629496697203E-8	0	0	0	3.3651470217067E-9	0	1.2293081612814E-8	3.3266068088712E-9	6.0583269347553E-9	0	4.9918663441442E-9	3.6880116365863E-9	7.6052116425766E-9	3.9777035896245E-9	2.3050891906486E-8	0	2.6938228315598E-9	9.3568074944105E-9	5.6477922858595E-8	0	1.8665044478416E-8	4.4673919268186E-7	5.6012881989707E-9	2.9334348758155E-8	1.1604637694159E-8	7.2153973027413E-8	5.2131285956472E-8	1.7697972840502E-8	2.6477889000268E-7	1.3141382934335E-7	3.5332712351876E-9	4.7032441660599E-8	6.4253672741422E-8	1.0345600599569E-8	9.1941277974761E-8	3.2662478155181E-8	2.0809065459557E-9	1.0422939818119E-7	2.4100019200065E-8	0	4.7178965435798E-8	1.5366833197165E-8	2.8745602388732E-8	6.549723535996E-8	1.5457940847278E-8	1.1659059484736E-8	3.8965869233954E-8	4.5259295097716E-8	0	5.5197211311028E-8	3.6954018892461E-8	5.1682084328005E-8	5.8899310927914E-9	8.8476665195591E-9	0	9.2996937130297E-9	1.2691522944441E-8	6.4471159302054E-8	1.0201258580725E-8	0	1.8161891913106E-8	2.1287665863273E-8	0	3.4560990255323E-8	1.6312111295791E-8	2.5199927718397E-8	4.2731532001149E-8	1.471573809859E-8	3.5030996330357E-8	1.9523528755066E-8	7.3650440601554E-9	1.6308997341014E-8	6.1467518277377E-9	0	4.8477662310891E-8	1.2666852044243E-8	2.7755302246274E-9	1.847975045788E-8	7.8135743094911E-9	1.2372579639616E-8	0	8.300345991476E-9	6.3507388835057E-9	3.4495234280193E-9	0	3.4871863916685E-9	2.7807254526484E-9	0	9.1072586401587E-10	0	5.9561898337774E-9	0	0	0	0	0	2.4364401688436E-9	0	0	8.4210066277194E-9	0	0	0	0	0	0	3.8830608440508E-9	0	0	0	0	1.8491583840889E-9	0	0	0	0	1.0433316293458E-8	1.6166638713294E-9	0	1.1909895913852E-8	0	0	1.1865955824898E-9	1.1107973665872E-8	0
