		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.002829654	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-2; Chrysochromulina ericina virus	0	0	0	2.235034997574E-8	0	1.0854015304911E-8	0	0	0	0	4.408863922274E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3262869493239E-7	4.9971951810439E-7	5.6079434690831E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6281834024032E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002831692	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9547789053815E-9	0	0	0	0	0	0	0	0	0	0	6.0844439081821E-9	1.8128553412143E-8	0	5.7253557362245E-9	6.5208654006804E-9	0	0	0	1.8947188600647E-9	0	7.1497706025013E-9	0	0	7.2193195837908E-9	0	0	0	0	0	1.7169277967834E-8	8.8195681164938E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.362174215746E-8	0	0	5.833140199842E-8	0	2.5734694209108E-7	4.1234114645061E-8	0	0	0	3.0728610069027E-9	6.0724991590223E-9	5.4594010596746E-9	0	1.193906282062E-7	0	0	0	0	0	5.0423284275867E-8	0	0	0	1.9767473368603E-8	0	0	0	0	0	0	0	4.6068579392307E-8	0	1.927460069318E-9	0	0	4.0291405398798E-8	0	0	0	7.7180701365377E-9	5.9134221284799E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5042404357935E-8	5.0183932179099E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002839546	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-2; Chrysochromulina ericina virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4963024664301E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002855080	Biota; Bacteria; Proteobacteria; Epsilonproteobacteria; Sulfurovum; Sulfurovum sp. FS08-3	2.2150089989726E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3181976730671E-9	0	1.1833651248033E-7	0	8.1653584135655E-8	0	2.1394923892177E-8	0	0	0	0	0	0	0	0	0	0	0	3.640272028691E-8	4.3056706222202E-8	0	1.9481051491068E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8634111521502E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7227683870954E-8	2.9938409282853E-8	8.2184354885217E-8	3.2989439580889E-8	0	3.0722203193416E-7	2.8940740113345E-7	2.8302069644737E-8	0	1.6423960581082E-8	0	0	0	0	0	0	0	0	3.5445142143765E-9	5.9090708702879E-9	0	1.5790715948521E-8	0	0	0	0	1.835834790491E-9	4.6369451328341E-10	3.5595968287156E-9	0	2.9536690533329E-9	2.6133699348724E-8	7.6877975813073E-9	7.3202543978759E-9	0	0	1.2132445544933E-8	1.4202890857772E-8	1.554611761799E-8	9.6519666151073E-9	2.2946749049743E-9	0	0	0	6.3280127414653E-9	6.0368219042636E-9	0	3.189058516248E-9
OM-RGC.v2.002856350	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7272116760545E-8	0	0	4.5140408286662E-8	0	0	3.9545587990094E-8	0	0	0	0	0	7.3596277869492E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3974431186761E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9386985227793E-9	4.3377004255651E-9	0	0	3.3517383237748E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1118570762043E-8	0	7.099981841896E-8	2.347420230806E-8	0	0	0	1.3454686609676E-8	0	0	0	0	0	0	0	0	0	0	3.9514848236703E-8	0	0	0	0	0	0	9.887564768416E-9	0	1.9412191604545E-8	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002863142	Biota; Bacteria; Proteobacteria; Deltaproteobacteria; Desulfobacterales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9611080118337E-8	0	3.7652141972144E-8	0	0	8.1107948937259E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002866371	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-2; Chrysochromulina ericina virus	0	0	0	0	0	0	4.8785754804034E-8	4.2328816055694E-8	1.3890135887071E-8	5.2369917925913E-8	1.0195455381666E-8	8.448360838534E-8	3.9385875998426E-8	4.3013727634207E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2430075844563E-9	0	0	0	0	0	0	0	0	0	0	0	0	8.8585066070851E-9	2.3921800773537E-8	0	0	1.9150278298142E-8	6.9635597120842E-8	9.1880439450921E-8	9.5433425795164E-7	0	0	0	0	0	0	0	0	0	2.9814936619847E-9	9.4048956133641E-9	0	2.3554751357356E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6487459664796E-8	0	7.3112559616722E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002870099	Biota; Viruses; dsDNA viruses, no RNA stage	0	0	0	0	0	0	5.644654186322E-10	8.9462524744692E-9	0	0	9.8865021882842E-9	3.6722268155805E-9	0	0	0	0	0	7.7306078200688E-9	0	0	0	0	0	6.9298323767246E-8	0	9.9079828776372E-9	0	0	0	0	4.0220868521816E-9	0	0	0	2.5555253980558E-9	0	6.111306795161E-9	0	6.5918889158223E-9	5.7795308994632E-9	6.5496550933939E-9	3.2334697107603E-9	0	1.5837211795918E-8	5.360800182335E-9	0	1.0401833371794E-7	1.4150637863241E-8	0	0	0	0	0	0	0	1.5837318844299E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7152266213139E-9	1.7593363668108E-8	0	0	0	4.8656766484054E-9	3.5893526106877E-9	0	0	0	0	0	0	0	0	7.696120763354E-11	3.2155288789579E-9	1.6501491162655E-7	0	0	0	0	1.257051322474E-7	7.8343101693945E-7	5.6863272763374E-9	2.2795416982284E-7	1.4094472499361E-7	3.0216232737075E-7	0	5.0302984086792E-8	1.2636565267969E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.2871550828644E-8	0	0	3.9618638941484E-8	0	7.1789938573569E-8	0	0	0	0	3.2966690591515E-9	0	0	3.4827465358378E-9	5.7307735451684E-9	0	2.6798968748531E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1812611347985E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0728442967148E-9	0	0	0	0	0	0	0	0
OM-RGC.v2.002874791	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-2; Chrysochromulina ericina virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7265076010211E-9	1.8512881806036E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5194441115662E-8	2.8367364008739E-8	4.8501812946955E-7	9.4949667643021E-9	6.2821529440012E-9	4.4419475786534E-8	2.2820998860725E-6	1.4131843843448E-8	3.6683334837279E-8	7.0454854784208E-8	2.8073110347418E-8	0	0	9.8003033639764E-8	0	9.9838276076054E-9	1.1269310361158E-8	1.8851898158725E-8	2.1404727950172E-8	1.3555813164153E-8	0	5.3327829410004E-8	4.3230520811153E-8	1.1493715109789E-7	1.2624597276077E-8	6.6631070763436E-9	0	3.9400973866506E-8	3.8951089396027E-9	4.5141942461828E-8	2.2997404124914E-8	1.5949438158454E-7	8.8648160929287E-8	6.9998286099008E-7	9.5420941420696E-8	3.7689447939949E-8	0	1.7608740100536E-7
OM-RGC.v2.002900869	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8159097850097E-7	0	4.1641446412032E-7	0	0	3.7559889977234E-7	0	0	0	0	0	0	0	0	5.8038624750199E-8	0	0	0	0	0	1.7043681474607E-8	0	0	3.1537647098638E-9	0	0	0	0	0	1.0009266633402E-8	0	1.2906485237577E-8	0	1.9089061028562E-9	4.4488952250377E-9	0	0	3.5943223811091E-8	0	0	5.5019568755547E-8	0	0	0	0	0	9.5291011239273E-8	0	0	0	0	0	0	2.3596931209795E-8	0	0	0	2.8155025984451E-9	0	0	2.2176716671581E-8	0	0	5.4507765611952E-9	0	0	4.2161560777657E-9	0	0	5.1676614888606E-9	0	0	3.7315533712945E-8	0	0	2.3580244170721E-8	0	0	0	0	0	0	0	0	0	0	5.3434468134063E-9	0	0	5.3706713830507E-8	0	2.3304524313987E-8	2.741090534126E-8	0	0	8.6609814924004E-8	0	0	0	0	1.7014838959292E-8	0	2.82990143485E-8	0	1.0849827004568E-8	0	0	0	5.1394810999992E-8	0	0	0	0	0	3.5600073486439E-8	0	0	0	0	0	0	8.8118028495533E-9	0	1.0995080599607E-8	3.1550058576657E-9	0	0	0	0	0	0	0	3.4582716744793E-9	0	0	0	0	0	0	9.1510841557185E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002911888	Biota; Bacteria; Proteobacteria	8.7241185250962E-9	0	0	0	4.7025680414608E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7199631712075E-9	6.1195574481911E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2549287023367E-9	9.2974894214082E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5110929580829E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.72570242863E-9	0	0	0	0	0	0	0	1.2474107620831E-8	0	0	9.5623177962164E-8	7.99088603425E-8	5.1230267967083E-7	4.7685092343316E-8	2.8774095298689E-7	7.8656320339889E-9	0	2.7053300452954E-8	2.8016920820703E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5925264881505E-8	6.2762233327037E-9	1.8260051945715E-8	2.6926973382553E-8
OM-RGC.v2.002918397	Biota; Bacteria	0	0	4.459469562351E-9	8.6563640875254E-8	9.4260363853154E-9	1.6073768391454E-7	6.0484314168205E-8	4.139026036132E-8	1.1462243465432E-8	5.7331967649355E-8	7.4902268922574E-9	2.290155890811E-7	1.9329269901968E-8	3.0922714044866E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8490452729979E-9	0	4.9418352074167E-9	0	2.1127492025863E-9	0	2.3700983477884E-9	0	0	0	2.9090305527319E-9	0	0	0	0	0	0	5.4405413645129E-9	0	0	1.4390510370339E-8	0	0	0	0	0	0	1.8017117723642E-8	2.1150433640913E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8747652114512E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9574883635433E-9	0	0	0	0	0	0	0	2.9895634094096E-9	6.6584510965933E-9	0	1.6735934216047E-8	0	0	0	6.8781932638645E-9	1.835211709647E-8	8.4406469698197E-9	0	9.5649041586643E-9	5.7985632082793E-9	2.8629884811806E-9	6.5799093999894E-9	5.8841412242243E-9	0	5.9273562912475E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9287740856004E-9	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002925243	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Thiobacimonas; Thiobacimonas profunda	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5797472148177E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7668757450839E-9	0	5.9221214194311E-9	8.9831765139423E-9	6.2816077738265E-9	1.0902606165832E-7	1.6888352596641E-8	1.0432238952635E-8	7.1834447940292E-9	8.9209862183805E-9	0	2.3378391868977E-7	0	2.0000579177882E-8	3.2633996233467E-8	1.2378077505805E-8	4.2857666257379E-7	9.295874643405E-8	7.173274984502E-8	0	2.0516584214378E-8	3.0786286201325E-8	1.5016965945512E-8	3.4211058457859E-7	3.7124417384556E-8	2.0200947596901E-8	0	2.3171176025424E-8	0	0	1.1791846627388E-8	0	0	2.8584435944177E-9	6.10927151503E-9	0	0	4.3822794315723E-9	0	1.6616955038442E-8	3.9867951820418E-9	0	1.9834541098663E-8	1.3329261932894E-8	1.0893571808974E-8	4.3071176040952E-8	0	5.3863572913524E-9	1.252738704235E-8	0	1.0519847942156E-8	1.5730233678502E-8	7.5316426206705E-9	2.7029897914325E-8	6.6074854813942E-9	0	4.7742384452954E-8	0	0	5.2482344366895E-8	0	6.5509198049964E-9	6.7289062222287E-9	0	1.7714686090053E-8	1.0707517925478E-8	1.2195836447351E-8	1.1508841768147E-8	1.0990264185804E-8	1.332036513557E-8	0	1.3338696950269E-8	0	0	1.6284480517496E-8	1.5444745298386E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002947430	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4069521597968E-8	1.1933394599923E-7	3.0267131089516E-9	0	2.0651109169786E-7	0	0	0	0	2.3203662073203E-9	0	0	1.1154526786725E-8	0	1.1014099382543E-6	0	2.7490444215845E-6	6.1632553428348E-8	0	0	1.4569979417943E-7	4.6537997647291E-9	0	1.6970194716039E-8	4.6821659255118E-8	1.1594981132965E-7	8.1707968394576E-8	0	5.8218167934291E-9	4.4583588094016E-8	8.1128368015477E-9	0	4.8700455696089E-8	3.0799990442747E-8	0	0	0	0	0	0	0	2.3076372695987E-7	1.8057244934625E-8	0	4.8977318721945E-8	0	4.3223449918707E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	6.898658289165E-8	0	0	0	0	0	0	8.8117525675743E-8	0	2.0914715066022E-9	0	0	0	5.6223023821646E-8	0	1.3414948587613E-8	0	0	0	2.0275775797227E-7	1.562083953885E-8	2.0040804706466E-8	6.4430351108395E-8	5.981741295747E-9	0	3.2460797669363E-8	0	1.0097571691577E-8	0	1.10968451732E-8	0	3.6639758505626E-9	5.097315161445E-9	0	0	0	0	0	0	0	0	5.4312395070373E-9	3.6638793884936E-7	0	4.9360885089462E-9	0	2.9962216797775E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002947912	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2973882973157E-8	0	0	0	0	0	3.6804890911586E-9	0	0	4.1428690767386E-9	0	0	4.5113170604265E-9	0	0	0	2.9488301840225E-9	0	0	0	0	0	0	0	2.8993800466116E-8	0	0	6.4009410441145E-9	0	0	0	0	0	6.7254432172099E-9	0	0	0	0	9.0286224673434E-9	0	3.1466126642147E-8	6.2955979916057E-9	0	0	9.3041265714542E-9	0	0	0	0	0	0	0	0	0	0	0	0	6.6395494571869E-9	0	0	0	4.9133690483317E-9	0	0	0	0	0	0	0	5.1502706292642E-9	0	0	0	0	0	1.3392549311149E-8	0	6.2432413415624E-9	0	0	0	2.9424094371461E-8	0	5.0487858458056E-9	0	2.5662597987458E-7	0	6.7157125118628E-9	8.1921136523224E-9	0	7.0354471722775E-9	0	0	0	0	4.887249626174E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6520760970819E-9	0	0	0	2.9057388014656E-9	0	0	0	0	0	0	0	0	3.8011368235765E-10	0	3.9830318975939E-8	5.1417101867672E-9	6.449854310913E-8	3.9613241698553E-8	1.267022866321E-7	1.5089795893871E-8	2.1386610003616E-8	1.7481071739701E-8	5.2357138402311E-9	8.0673680536872E-9	1.4192496987124E-8	2.7789408021305E-8	2.5157124292936E-8	3.3186980133605E-9	7.1169431833502E-9	3.019352810636E-8	4.5241376027646E-9	7.1984719832517E-9	2.6167110619418E-8	0	0	0	0	0	5.6260986606989E-9	1.2497089100399E-8	1.7692224133944E-8	3.9298092419525E-9	6.5062996930471E-9	2.3202280776241E-9	5.4588388920051E-9	0	5.1477112347457E-9	0	0	0	0
OM-RGC.v2.002950527	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	2.2353900077955E-9	0	0	0	8.3926272722904E-10	0	0	0	0	0	0	3.0948687524933E-10	0	0	0	0	0	8.9247942836064E-9	0	0	0	2.7883664523155E-9	0	0	1.09216950504E-9	0	0	0	0	3.7707397036233E-9	0	0	0	2.9980838068676E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4314040878967E-9	0	0	0	0	0	3.6243628108438E-9	0	9.9313036720923E-9	0	0	0	0	0	0	0	1.425253129883E-9	0	0	1.7540632347781E-10	0	1.0225470127114E-9	0	0	0	0	7.7019838388775E-10	0	0	0	0	0	0	0	0	0	0	0	3.7076039331673E-9	0	1.3454424103818E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7438926503316E-9	2.2626250509161E-8	0	7.8123361219753E-10	0	0	1.5447927890675E-8	3.579766332095E-9	2.8085184240067E-8	2.7608661500274E-9	2.6661509514225E-7	5.8430042488468E-8	0	0	1.0886058933266E-8	0	1.4662454370773E-8	0	0	0	0	0	0	0	0	0	8.3227532188656E-9	0	0	0	0	0	1.9167931074694E-8	0	1.4723591829228E-9	9.4592731052164E-9	5.3221863701896E-9	0	0	0	9.7427932871043E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
