		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.019849439	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	1.0088137574529E-8	6.3504284901975E-8	0	1.5699031079654E-8	1.0711954229779E-8	0	1.7860538990532E-8	5.6900855356863E-8	0	0	0	0	1.1961839837018E-8	1.8746141998649E-8	0	0	1.1139296605884E-8	1.6682102709135E-8	7.1238076346436E-9	9.4236701651406E-9	2.6575626345387E-8	0	0	1.0362604330401E-8	0	0	0	0	2.0195767496296E-8	1.3575053635254E-8	2.5447002011588E-9	5.6730251105735E-9	3.382584053047E-8	0	2.3625571537233E-8	1.088310465814E-8	0	0	1.5082216150586E-8	0	7.5688616258024E-9	0	0	1.4117396103461E-8	6.1950063331725E-9	0	0	0	0	1.6759134748062E-8	0	0	0	0	3.5182134155382E-8	0	0	1.8383303292074E-8	0	0	0	0	0	2.5898022938966E-8	0	0	1.2345072599692E-8	5.519210734912E-8	0	6.9204987300133E-9	0	0	0	1.1046114571921E-7	1.8298857835769E-8	0	1.4069349721051E-7	1.3855535525747E-8	0	0	0	4.9774797938138E-8	0	1.3226347978237E-8	1.1762394669002E-7	0	9.5302918528077E-8	8.8310455466314E-8	2.1328947739024E-8	4.3911759543732E-8	0	0	0	4.2127518055933E-8	0	2.3713819018211E-8	0	0	7.4112586817697E-8	0	4.2467198112237E-8	3.6408795533584E-8	6.9805386055724E-8	0	3.1597998220792E-8	5.8668821974401E-8	7.556695421975E-8	0	0	0	1.3384845612828E-8	0	1.163359827553E-8	0	0	2.6822140936441E-8	0	0	7.4372608742219E-9	2.3889264708371E-8	1.3727587083933E-8	0	0	0	0	0	0	0	0	0	0	0	1.3313027774114E-8	0	0	0	1.0617425083833E-8	2.1260163040712E-7	1.8233195262503E-7	7.0640834221986E-8	2.882266303309E-8	9.217475609326E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6025275918837E-9	0	0	0	0	0	0	2.293434182537E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.019990471	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9838163294215E-8	3.7188025501595E-7	0	1.981466350902E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1815327927835E-8	0	1.5117507242331E-8	0	0	0	0	0	2.0816408187722E-8	0	0	0	2.0298017098272E-8	0	0	0	1.5799937696225E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.021959353	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Halomonadaceae; Halomonas; Halomonas subglaciescola	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1110969177832E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.73716906189E-8	0	0	0	0	2.3542387098215E-8	0	4.7271705207818E-8	0	5.09417194651E-9	0	0	0	0	0	0	0	0	0	5.9266167042919E-9	0	0	0	0	1.2477858776565E-8	0	0	1.5039578371385E-8	0	0	0	0	0	0	0	6.4928331256435E-8	2.7598575300208E-7	1.2900210487781E-8	0	0	6.0017337313078E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2654853737386E-8	2.0405872692333E-8	0	0	0	0	0	0	1.5005148315304E-8	6.6193550741438E-9	0	0	1.6156932700456E-8	0	0	0	0	5.2590223057834E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023150383	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	0	0	4.8487389026643E-8	2.9162043421477E-7	0	5.2972445644568E-8	0	0	0	5.9971601682921E-8	0	5.326705350229E-9	0	1.9434666648311E-8	6.7868663488103E-9	0	7.841069119221E-9	0	0	0	0	0	0	0	0	0	0	0	0	3.0078357420415E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3498884191007E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5844506165404E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023685612	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5597503309808E-9	0	0	0	0	0	1.9891981053726E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.024174206	Biota; Bacteria; Proteobacteria	0	3.0338188638472E-8	0	0	0	0	1.1917159632817E-8	2.2565736986871E-8	0	0	0	0	0	0	0	0	0	0	7.9786645507991E-9	1.0554510584955E-8	0	0	0	0	0	0	0	0	0	2.3611010934537E-8	0	0	1.1586803381726E-8	2.0511530159107E-8	2.6258135222784E-8	8.893051234948E-9	0	1.6463555066832E-8	0	1.4960728556907E-8	4.170370388647E-9	1.5819427212951E-8	0	0	0	0	0	0	0	0	0	0	1.1927518403332E-8	0	2.1184940996784E-8	0	0	9.7896292851945E-8	0	0	0	0	1.2135461638782E-8	1.023733612645E-8	3.0471079432652E-8	0	3.0585852598502E-8	3.2124413978333E-8	0	0	0	0	0	2.1960323152105E-7	0	1.7209015330668E-8	1.0538570236913E-7	0	3.165853166205E-8	0	1.5695496550281E-8	6.544303868041E-8	0	1.488908886694E-8	4.202776670986E-8	0	3.8275921812093E-8	7.5483145147235E-8	2.1891061813207E-8	3.0313915801887E-8	0	0	0	1.7964405543982E-8	0	2.6541430849586E-8	0	0	1.0414059333767E-7	0	6.5812023588841E-8	6.8204604176083E-8	9.813253921265E-8	0	8.2188218198289E-8	4.9785420200368E-8	1.0854951092683E-7	0	0	0	0	0	2.7562678991299E-9	0	0	4.9785545689176E-8	0	0	3.9523729217202E-8	5.8595588476638E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6503093368658E-8	0	0	0	1.5622817653381E-7	1.1314436843976E-7	3.5138463447074E-8	3.3476989359937E-8	5.6427401866655E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4431324145292E-8	0	0	0	0	0	8.5621542814869E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.024447978	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1794214326646E-9	3.4348203050303E-7	0	1.9940161025979E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9045385619748E-9	6.4578651569026E-8	0	0	1.7402343678154E-8	0	0	0	1.2036520939068E-8	4.6858576397602E-8	0	1.6256935364986E-8	0	2.3372716732643E-8	0	1.2788233993452E-8	0	3.2737040114391E-8	0	0	0	0	0	8.2799017894974E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.025578078	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.114069293407E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.027056254	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4239408599509E-8	0	0	2.588375141401E-8	2.8704369477792E-7	0	0	6.2708183453445E-8	0	0	0	0	0	0	0	2.8653868042455E-8	0	1.5755614335258E-8	0	0	1.4320875170217E-8	0	0	1.8320665664017E-8	0	1.6272947680865E-8	0	6.4810808925661E-8	3.0821111509958E-8	0	5.2153965650364E-8	0	0	2.5869178807054E-8	0	1.6972566196818E-7	0	0	0	0	0	1.3708420164204E-8	1.5741631648119E-8	0	0	0	0	0	0	0	0	0	0	0	7.278799783352E-8	4.8388919533752E-8	0	0	3.2708942064236E-8	0	0	1.8187198416204E-8	0	0	0	0	0	0	0	0	0	0	0	0	2.0092107360286E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.027331854	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1455923224815E-7	9.3767189412101E-7	0	8.1748391248119E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.027415124	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5005806243515E-9	0	0	0	7.8120671016513E-9	0	0	0	1.8626192600063E-8	7.8921303919762E-9	0	0	0	0	0	0	8.9447042360845E-9	0	4.5731836104255E-9	0	7.0139912576067E-9	0	7.5909539952198E-9	4.3875821198446E-8	6.5111400428754E-9	0	0	0	0	0	0	0
OM-RGC.v2.027794726	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	2.79604480921E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5313108648251E-8	0	0	1.0570085892054E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1624600529847E-7	1.9249986031161E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0990156519179E-8	0	0	0	0	0	1.0412622873035E-8	0	0	0	0	0	0	0	0	1.5610706645697E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0085707896676E-8	0	0	0	0	0	1.300714795362E-8	0	1.6461655784378E-8	0	0	0	0	0	0	9.9342708611165E-9	8.3243503345492E-9	0	8.6995015889588E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.027875189	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	2.5488561171206E-8	4.8092730421569E-9	4.0089949064169E-9	5.653720701891E-8	0	1.8279871353279E-8	0	0	1.1839995848503E-8	0	0	0	6.7931710571926E-8	0	3.8810150141566E-8	1.1310466166485E-7	0	2.499918169301E-9	3.2171989857134E-8	6.4596235875686E-9	1.4291659413147E-7	1.7744483355213E-8	2.0727412947941E-7	1.4841705196445E-8	0	2.274022691808E-8	1.3509361574188E-7	2.5105617903162E-8	2.6181274974626E-8	3.5756078613775E-8	1.6149937563063E-8	0	7.5977564358582E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5450247073349E-8	6.4782522937387E-9	0	1.7043615864454E-7	0	0	0	0	0	0	0	0	0	0	0	0	9.2378714295946E-8	0	0	0	9.1798086668178E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4159285248751E-8	0	0	0	0	0	0	0	0	0	6.3489262334802E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.3587303520187E-7	5.8528698535586E-9	1.0559682372256E-9	0	0	0	0	0	0	0	1.9146039535855E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.028105095	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	1.1661347950262E-8	0	8.7391218036728E-9	0	6.1195130042296E-9	0	4.3934229061067E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1170733086933E-8	0	3.615479857125E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7208453748801E-8	0	7.1985634071919E-8	0	9.9654248620527E-8	0	2.410913674363E-8	2.7411820852138E-7	0	0	1.5681560421967E-8	2.1900929306161E-8	0	7.0978955479015E-9	0	3.2256277064823E-8	0	0	0	0	0	0	1.4777012843436E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4455274701636E-8	0	1.5846205242532E-8	0	1.8681710533888E-8
OM-RGC.v2.030152955	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4295737112738E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.030242621	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4507646062568E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1936753313877E-9	0	7.6539767127941E-8	0	0	2.1625078944439E-7	5.8409840193923E-8	0	0	1.5196241368143E-8	1.9873728562183E-8	1.4160308976461E-7	1.7832214516452E-8	0	9.3905987819406E-9	0	0	0	0	0	0	0	0	1.61921774626E-8	3.1632145413771E-8	0	7.8065642663115E-9	1.9664761350819E-8	6.9127915736558E-8	0	0	0	0	0	0	0	0	8.753146226332E-9	0	0	2.0824330447795E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.030811510	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2581614794058E-8	0	0	0	0	0	1.4485415825109E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.031422611	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4447234631831E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.1768123433248E-8	0	0	0	0	0	4.4914868202101E-8	0	0	0	0	0	0	0	9.0279737244682E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.032900322	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.4165913871028E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.569336235255E-8	0	1.5430177214991E-8	9.9526331254234E-9	0	3.4228809782674E-8	0	0	0	0	0	0	0	4.8317293707856E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9241264583169E-7	0	0	0	0	1.5949730564509E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.033717299	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	5.4570738290872E-9	0	1.7594365934653E-8	0	0	0	7.8607532520043E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9668220604187E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3639012365484E-9	2.2925680787427E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9487248173666E-7	0	0	0	0	0	0	6.5396604238748E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3685882798056E-9	0	1.9805064718155E-8	2.7662085577082E-8	0	0	0	9.3427009077846E-9	0	0	0	0	0	0	1.5439917304462E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
